Date,High,Low,Open,Close,Volume,Adj Close,Name
1970-05-04,5.828125,5.6640625,5.828125,5.671875,675200.0,1.238558053970337,MMM
1970-05-05,5.6875,5.59375,5.671875,5.6171875,564800.0,1.2266156673431396,MMM
1970-05-06,5.734375,5.59375,5.6171875,5.6953125,723200.0,1.2436752319335938,MMM
1970-05-07,5.828125,5.6953125,5.6953125,5.828125,353600.0,1.2726777791976929,MMM
1970-05-08,5.890625,5.796875,5.828125,5.875,220800.0,1.2829132080078125,MMM
1970-05-11,5.921875,5.796875,5.875,5.8046875,196800.0,1.26755952835083,MMM
1970-05-12,5.8359375,5.7109375,5.8046875,5.7578125,332800.0,1.2573240995407104,MMM
1970-05-13,5.7109375,5.5625,5.7109375,5.5625,366400.0,1.2146739959716797,MMM
1970-05-14,5.53125,5.4375,5.53125,5.53125,702400.0,1.2078498601913452,MMM
1970-05-15,5.640625,5.5,5.53125,5.625,302400.0,1.2283209562301636,MMM
1970-05-18,5.6484375,5.5703125,5.625,5.6484375,292800.0,1.23947274684906,MMM
1970-05-19,5.6484375,5.5234375,5.6484375,5.53125,174400.0,1.2137573957443237,MMM
1970-05-20,5.5390625,5.28125,5.53125,5.2890625,425600.0,1.16061270236969,MMM
1970-05-21,5.25,5.125,5.25,5.234375,784000.0,1.1486129760742188,MMM
1970-05-22,5.28125,5.1328125,5.234375,5.21875,196800.0,1.1451834440231323,MMM
1970-05-25,5.21875,4.875,5.21875,4.875,508800.0,1.0697522163391113,MMM
1970-05-26,4.984375,4.84375,4.875,4.859375,675200.0,1.0663238763809204,MMM
1970-05-27,5.1484375,4.859375,4.859375,5.1484375,480000.0,1.1297540664672852,MMM
1970-05-28,5.234375,5.109375,5.1484375,5.1953125,668800.0,1.140040397644043,MMM
1970-05-29,5.28125,5.125,5.1953125,5.28125,377600.0,1.1588987112045288,MMM
1970-06-01,5.421875,5.28125,5.28125,5.3203125,406400.0,1.1674702167510986,MMM
1970-06-02,5.375,5.296875,5.3203125,5.375,350400.0,1.1794706583023071,MMM
1970-06-03,5.453125,5.375,5.375,5.4453125,176000.0,1.1948999166488647,MMM
1970-06-04,5.515625,5.328125,5.4453125,5.3671875,406400.0,1.177756428718567,MMM
1970-06-05,5.375,5.28125,5.3671875,5.3359375,347200.0,1.1708984375,MMM
1970-06-08,5.375,5.265625,5.3359375,5.265625,585600.0,1.1554701328277588,MMM
1970-06-09,5.2578125,5.1953125,5.2578125,5.21875,136000.0,1.1451834440231323,MMM
1970-06-10,5.2109375,5.1015625,5.2109375,5.1328125,217600.0,1.1263269186019897,MMM
1970-06-11,5.171875,5.0390625,5.1328125,5.0625,166400.0,1.1108958721160889,MMM
1970-06-12,5.0625,4.984375,5.0625,5.03125,336000.0,1.104039192199707,MMM
1970-06-15,5.1328125,5.0,5.1328125,5.0625,244800.0,1.1108958721160889,MMM
1970-06-16,5.1796875,5.0546875,5.0625,5.1796875,254400.0,1.1366122961044312,MMM
1970-06-17,5.171875,5.1171875,5.171875,5.140625,312000.0,1.1280404329299927,MMM
1970-06-18,5.203125,5.0625,5.140625,5.109375,665600.0,1.1211822032928467,MMM
1970-06-19,5.1328125,5.0,5.109375,5.125,3617600.0,1.12461256980896,MMM
1970-06-22,5.109375,5.0390625,5.109375,5.078125,174400.0,1.1143261194229126,MMM
1970-06-23,5.078125,5.0,5.078125,5.0078125,222400.0,1.0988966226577759,MMM
1970-06-24,5.0234375,4.96875,5.0078125,4.96875,216000.0,1.0903242826461792,MMM
1970-06-25,4.9609375,4.7734375,4.9609375,4.859375,406400.0,1.0663238763809204,MMM
1970-06-26,4.875,4.8125,4.859375,4.84375,360000.0,1.0628948211669922,MMM
1970-06-29,4.8046875,4.703125,4.8046875,4.75,225600.0,1.0423225164413452,MMM
1970-06-30,4.8125,4.71875,4.75,4.71875,256000.0,1.0354653596878052,MMM
1970-07-01,4.7265625,4.59375,4.71875,4.59375,286400.0,1.0080366134643555,MMM
1970-07-02,4.6640625,4.5625,4.59375,4.609375,336000.0,1.0114648342132568,MMM
1970-07-06,4.59375,4.4765625,4.59375,4.484375,419200.0,0.9840354323387146,MMM
1970-07-07,4.5078125,4.4375,4.484375,4.46875,486400.0,0.9806064963340759,MMM
1970-07-08,4.6875,4.5,4.5,4.6875,422400.0,1.0286078453063965,MMM
1970-07-09,4.8828125,4.6875,4.6875,4.7109375,1344000.0,1.0337518453598022,MMM
1970-07-10,4.7265625,4.671875,4.7109375,4.671875,193600.0,1.025179147720337,MMM
1970-07-13,4.6796875,4.6171875,4.671875,4.6171875,252800.0,1.013179063796997,MMM
1970-07-14,4.671875,4.625,4.625,4.671875,379200.0,1.025179147720337,MMM
1970-07-15,4.734375,4.671875,4.671875,4.734375,401600.0,1.0388942956924438,MMM
1970-07-16,4.8984375,4.78125,4.78125,4.8671875,521600.0,1.068037986755371,MMM
1970-07-17,4.984375,4.890625,4.890625,4.984375,380800.0,1.0937529802322388,MMM
1970-07-20,4.9921875,4.9140625,4.984375,4.9453125,238400.0,1.085181713104248,MMM
1970-07-21,4.984375,4.921875,4.9453125,4.984375,256000.0,1.0937529802322388,MMM
1970-07-22,5.0546875,4.9375,4.984375,5.0078125,454400.0,1.0988966226577759,MMM
1970-07-23,5.0859375,4.984375,5.0078125,5.0859375,374400.0,1.1160401105880737,MMM
1970-07-24,5.0859375,5.0,5.0859375,5.0625,483200.0,1.1108958721160889,MMM
1970-07-27,5.0546875,5.0234375,5.0546875,5.03125,136000.0,1.104039192199707,MMM
1970-07-28,5.046875,5.0,5.03125,5.03125,256000.0,1.104039192199707,MMM
1970-07-29,5.0703125,5.015625,5.03125,5.03125,451200.0,1.104039192199707,MMM
1970-07-30,5.046875,5.0078125,5.03125,5.046875,179200.0,1.107467770576477,MMM
1970-07-31,5.0625,5.015625,5.046875,5.046875,233600.0,1.107467770576477,MMM
1970-08-03,5.078125,5.015625,5.046875,5.046875,728000.0,1.107467770576477,MMM
1970-08-04,5.0390625,4.9921875,5.0390625,5.03125,240000.0,1.104039192199707,MMM
1970-08-05,5.046875,5.0078125,5.03125,5.0390625,177600.0,1.1057546138763428,MMM
1970-08-06,5.140625,5.0234375,5.0390625,5.140625,200000.0,1.1280404329299927,MMM
1970-08-07,5.2734375,5.125,5.140625,5.1953125,928000.0,1.140040397644043,MMM
1970-08-10,5.21875,5.1484375,5.1953125,5.171875,128000.0,1.1348981857299805,MMM
1970-08-11,5.1796875,5.078125,5.171875,5.1484375,236800.0,1.1297540664672852,MMM
1970-08-12,5.1484375,5.0703125,5.1484375,5.078125,108800.0,1.1143261194229126,MMM
1970-08-13,5.078125,4.984375,5.078125,4.9921875,281600.0,1.0954676866531372,MMM
1970-08-14,4.9921875,4.8828125,4.9921875,4.8828125,320000.0,1.0714672803878784,MMM
1970-08-17,4.90625,4.875,4.8828125,4.8984375,204800.0,1.0809565782546997,MMM
1970-08-18,4.9921875,4.921875,4.921875,4.9453125,265600.0,1.0913012027740479,MMM
1970-08-19,5.0234375,4.953125,4.953125,5.0078125,320000.0,1.1050933599472046,MMM
1970-08-20,5.09375,5.0,5.0078125,5.09375,212800.0,1.1240577697753906,MMM
1970-08-21,5.28125,5.0390625,5.09375,5.28125,238400.0,1.1654341220855713,MMM
1970-08-24,5.46875,5.2734375,5.28125,5.390625,2142400.0,1.1895701885223389,MMM
1970-08-25,5.453125,5.3515625,5.390625,5.4375,416000.0,1.1999142169952393,MMM
1970-08-26,5.4921875,5.4296875,5.4375,5.4375,283200.0,1.1999142169952393,MMM
1970-08-27,5.515625,5.4375,5.4375,5.484375,160000.0,1.210257649421692,MMM
1970-08-28,5.6015625,5.484375,5.484375,5.5234375,507200.0,1.2188785076141357,MMM
1970-08-31,5.5546875,5.421875,5.5234375,5.4921875,155200.0,1.2119817733764648,MMM
1970-09-01,5.4921875,5.3125,5.4921875,5.328125,1584000.0,1.175776481628418,MMM
1970-09-02,5.328125,5.265625,5.328125,5.3125,172800.0,1.1723297834396362,MMM
1970-09-03,5.4140625,5.265625,5.3125,5.3125,976000.0,1.1723297834396362,MMM
1970-09-04,5.3359375,5.28125,5.3125,5.296875,364800.0,1.1688824892044067,MMM
1970-09-08,5.328125,5.2578125,5.296875,5.2734375,209600.0,1.1637097597122192,MMM
1970-09-09,5.359375,5.265625,5.2734375,5.359375,448000.0,1.1826738119125366,MMM
1970-09-10,5.375,5.265625,5.359375,5.3515625,456000.0,1.1809496879577637,MMM
1970-09-11,5.40625,5.3203125,5.3515625,5.3203125,123200.0,1.1740540266036987,MMM
1970-09-14,5.375,5.296875,5.3203125,5.3359375,331200.0,1.1775013208389282,MMM
1970-09-15,5.359375,5.2890625,5.3359375,5.359375,105600.0,1.1826738119125366,MMM
1970-09-16,5.40625,5.328125,5.359375,5.3671875,368000.0,1.1843979358673096,MMM
1970-09-17,5.390625,5.34375,5.3671875,5.375,254400.0,1.1861218214035034,MMM
1970-09-18,5.3984375,5.3515625,5.375,5.390625,288000.0,1.1895701885223389,MMM
1970-09-21,5.484375,5.359375,5.390625,5.375,177600.0,1.1861218214035034,MMM
1970-09-22,5.3828125,5.3359375,5.375,5.359375,307200.0,1.1826738119125366,MMM
1970-09-23,5.484375,5.375,5.375,5.453125,332800.0,1.203362226486206,MMM
1970-09-24,5.6796875,5.484375,5.484375,5.625,304000.0,1.2412902116775513,MMM
1970-09-25,5.625,5.5,5.625,5.5078125,710400.0,1.2154306173324585,MMM
1970-09-28,5.5625,5.484375,5.5078125,5.5,148800.0,1.2137054204940796,MMM
1970-09-29,5.5,5.453125,5.5,5.46875,316800.0,1.2068101167678833,MMM
1970-09-30,5.5234375,5.4609375,5.46875,5.5234375,331200.0,1.2188785076141357,MMM
1970-10-01,5.5546875,5.421875,5.5234375,5.4375,1632000.0,1.1999142169952393,MMM
1970-10-02,5.484375,5.421875,5.4375,5.4609375,452800.0,1.2050853967666626,MMM
1970-10-05,5.546875,5.4453125,5.4609375,5.546875,432000.0,1.224049687385559,MMM
1970-10-06,5.609375,5.546875,5.546875,5.6015625,785600.0,1.2361180782318115,MMM
1970-10-07,5.6484375,5.5703125,5.6015625,5.609375,360000.0,1.237842321395874,MMM
1970-10-08,5.640625,5.5625,5.609375,5.578125,355200.0,1.23094642162323,MMM
1970-10-09,5.5859375,5.5,5.578125,5.5,377600.0,1.2137054204940796,MMM
1970-10-12,5.53125,5.4453125,5.5,5.484375,80000.0,1.210257649421692,MMM
1970-10-13,5.484375,5.4375,5.484375,5.46875,144000.0,1.2068101167678833,MMM
1970-10-14,5.5859375,5.46875,5.46875,5.5625,152000.0,1.2274986505508423,MMM
1970-10-15,5.625,5.5390625,5.5625,5.6171875,462400.0,1.2395660877227783,MMM
1970-10-16,5.6171875,5.5625,5.6171875,5.5703125,105600.0,1.229222059249878,MMM
1970-10-19,5.59375,5.5390625,5.5703125,5.578125,174400.0,1.23094642162323,MMM
1970-10-20,5.5546875,5.5,5.5546875,5.5234375,372800.0,1.2188785076141357,MMM
1970-10-21,5.5859375,5.515625,5.5234375,5.5625,593600.0,1.2274986505508423,MMM
1970-10-22,5.5703125,5.53125,5.5625,5.5703125,177600.0,1.229222059249878,MMM
1970-10-23,5.6015625,5.5390625,5.5703125,5.578125,585600.0,1.23094642162323,MMM
1970-10-26,5.609375,5.546875,5.578125,5.5703125,105600.0,1.229222059249878,MMM
1970-10-27,5.578125,5.5,5.5703125,5.5234375,219200.0,1.2188785076141357,MMM
1970-10-28,5.5234375,5.421875,5.5234375,5.5,1579200.0,1.2137054204940796,MMM
1970-10-29,5.5625,5.5078125,5.5078125,5.5078125,292800.0,1.2154306173324585,MMM
1970-10-30,5.5625,5.5234375,5.5234375,5.53125,187200.0,1.2206019163131714,MMM
1970-11-02,5.5625,5.515625,5.53125,5.546875,232000.0,1.224049687385559,MMM
1970-11-03,5.5546875,5.515625,5.546875,5.5234375,104000.0,1.2188785076141357,MMM
1970-11-04,5.59375,5.53125,5.53125,5.546875,315200.0,1.224049687385559,MMM
1970-11-05,5.6171875,5.5625,5.5625,5.578125,195200.0,1.23094642162323,MMM
1970-11-06,5.59375,5.5390625,5.578125,5.59375,264000.0,1.2343940734863281,MMM
1970-11-09,5.65625,5.578125,5.59375,5.65625,350400.0,1.2481861114501953,MMM
1970-11-10,5.65625,5.390625,5.65625,5.453125,8934400.0,1.203362226486206,MMM
1970-11-11,5.5234375,5.4296875,5.453125,5.4296875,372800.0,1.1981902122497559,MMM
1970-11-12,5.4453125,5.375,5.4296875,5.375,2092800.0,1.1861218214035034,MMM
1970-11-13,5.4296875,5.3515625,5.375,5.390625,524800.0,1.1895701885223389,MMM
1970-11-16,5.3984375,5.3359375,5.390625,5.359375,150400.0,1.1886829137802124,MMM
1970-11-17,5.3984375,5.34375,5.359375,5.34375,1513600.0,1.1852173805236816,MMM
1970-11-18,5.3671875,5.3046875,5.34375,5.359375,576000.0,1.1886829137802124,MMM
1970-11-19,5.3671875,5.328125,5.359375,5.34375,124800.0,1.1852173805236816,MMM
1970-11-20,5.390625,5.328125,5.34375,5.390625,366400.0,1.1956143379211426,MMM
1970-11-23,5.5,5.390625,5.390625,5.4921875,388800.0,1.218139886856079,MMM
1970-11-24,5.515625,5.453125,5.4921875,5.5,273600.0,1.219872236251831,MMM
1970-11-25,5.625,5.53125,5.53125,5.625,278400.0,1.2475969791412354,MMM
1970-11-27,5.671875,5.5625,5.625,5.671875,214400.0,1.2579944133758545,MMM
1970-11-30,5.640625,5.6015625,5.640625,5.6171875,515200.0,1.2458643913269043,MMM
1970-12-01,5.6484375,5.5625,5.6171875,5.6171875,427200.0,1.2458643913269043,MMM
1970-12-02,5.6875,5.5390625,5.6171875,5.6796875,569600.0,1.259726881980896,MMM
1970-12-03,5.8046875,5.7109375,5.7109375,5.7265625,672000.0,1.270123839378357,MMM
1970-12-04,5.8125,5.71875,5.7265625,5.78125,312000.0,1.282252311706543,MMM
1970-12-07,5.8671875,5.78125,5.78125,5.8671875,436800.0,1.3013125658035278,MMM
1970-12-08,5.9375,5.875,5.875,5.875,472000.0,1.3030457496643066,MMM
1970-12-09,5.921875,5.84375,5.875,5.875,404800.0,1.3030457496643066,MMM
1970-12-10,5.953125,5.859375,5.875,5.9453125,475200.0,1.3186405897140503,MMM
1970-12-11,6.0859375,5.9375,5.9453125,6.0625,470400.0,1.3446316719055176,MMM
1970-12-14,6.078125,6.0078125,6.0625,6.03125,267200.0,1.3377010822296143,MMM
1970-12-15,6.0625,6.0,6.03125,6.03125,244800.0,1.3377010822296143,MMM
1970-12-16,6.0625,5.9921875,6.03125,6.0390625,185600.0,1.339434027671814,MMM
1970-12-17,6.0546875,6.0234375,6.0390625,6.0390625,110400.0,1.339434027671814,MMM
1970-12-18,6.0625,6.03125,6.0390625,6.0625,184000.0,1.3446316719055176,MMM
1970-12-21,6.0625,5.9375,6.0625,5.9375,376000.0,1.3169077634811401,MMM
1970-12-22,6.0,5.9375,5.9375,5.984375,348800.0,1.3273043632507324,MMM
1970-12-23,6.0,5.953125,5.984375,5.953125,192000.0,1.3203736543655396,MMM
1970-12-24,5.9921875,5.921875,5.953125,5.96875,259200.0,1.323838472366333,MMM
1970-12-28,6.0,5.9453125,5.96875,5.9921875,110400.0,1.329037070274353,MMM
1970-12-29,6.0859375,6.0078125,6.0078125,6.0859375,224000.0,1.3498313426971436,MMM
1970-12-30,6.15625,6.0859375,6.0859375,6.15625,368000.0,1.3654266595840454,MMM
1970-12-31,6.1875,6.125,6.15625,6.1875,160000.0,1.3723571300506592,MMM
1971-01-04,6.140625,6.0546875,6.140625,6.0546875,166400.0,1.3428999185562134,MMM
1971-01-05,6.1015625,5.9453125,6.0546875,6.1015625,160000.0,1.3532965183258057,MMM
1971-01-06,6.140625,6.078125,6.1015625,6.09375,129600.0,1.351563572883606,MMM
1971-01-07,6.125,6.078125,6.09375,6.078125,179200.0,1.348098635673523,MMM
1971-01-08,6.125,6.0390625,6.078125,6.0546875,184000.0,1.3428999185562134,MMM
1971-01-11,6.0390625,5.953125,6.0390625,5.9921875,278400.0,1.329037070274353,MMM
1971-01-12,6.0,5.9921875,5.9921875,6.0,472000.0,1.3307702541351318,MMM
1971-01-13,6.0390625,6.0,6.0,6.0078125,467200.0,1.3325027227401733,MMM
1971-01-14,6.015625,5.984375,6.0078125,6.015625,979200.0,1.3342353105545044,MMM
1971-01-15,6.03125,5.984375,6.015625,6.0234375,304000.0,1.3359683752059937,MMM
1971-01-18,6.0390625,6.0,6.0234375,6.0,152000.0,1.3307702541351318,MMM
1971-01-19,6.0234375,5.9921875,6.0,6.0234375,196800.0,1.3359683752059937,MMM
1971-01-20,6.046875,6.0078125,6.0234375,6.03125,316800.0,1.3377010822296143,MMM
1971-01-21,6.0703125,6.0234375,6.03125,6.0625,315200.0,1.3446316719055176,MMM
1971-01-22,6.125,6.0625,6.0625,6.1171875,323200.0,1.3567620515823364,MMM
1971-01-25,6.15625,6.1171875,6.1171875,6.15625,219200.0,1.3654266595840454,MMM
1971-01-26,6.1875,6.1328125,6.15625,6.171875,1094400.0,1.3688911199569702,MMM
1971-01-27,6.1875,6.0859375,6.171875,6.1484375,564800.0,1.3636932373046875,MMM
1971-01-28,6.1796875,6.125,6.1484375,6.1328125,329600.0,1.3602269887924194,MMM
1971-01-29,6.1875,6.1484375,6.1484375,6.1875,188800.0,1.3723571300506592,MMM
1971-02-01,6.25,6.2109375,6.2109375,6.2265625,568000.0,1.3810211420059204,MMM
1971-02-02,6.2421875,6.1875,6.2265625,6.1953125,416000.0,1.3740891218185425,MMM
1971-02-03,6.3671875,6.1953125,6.1953125,6.3671875,416000.0,1.412210464477539,MMM
1971-02-04,6.390625,6.2734375,6.3671875,6.3125,331200.0,1.4000803232192993,MMM
1971-02-05,6.328125,6.2734375,6.3125,6.2734375,480000.0,1.3914175033569336,MMM
1971-02-08,6.34375,6.25,6.2734375,6.34375,387200.0,1.4070123434066772,MMM
1971-02-09,6.375,6.3203125,6.34375,6.3515625,316800.0,1.4087456464767456,MMM
1971-02-10,6.375,6.2890625,6.3515625,6.359375,484800.0,1.410477876663208,MMM
1971-02-11,6.40625,6.3125,6.359375,6.40625,219200.0,1.427370309829712,MMM
1971-02-12,6.46875,6.3984375,6.40625,6.46875,96000.0,1.4412955045700073,MMM
1971-02-16,6.515625,6.4609375,6.46875,6.5,217600.0,1.4482581615447998,MMM
1971-02-17,6.5078125,6.453125,6.5,6.4921875,283200.0,1.4465190172195435,MMM
1971-02-18,6.5,6.4375,6.4921875,6.4765625,395200.0,1.4430360794067383,MMM
1971-02-19,6.4921875,6.421875,6.4765625,6.484375,182400.0,1.4447768926620483,MMM
1971-02-22,6.453125,6.3203125,6.453125,6.34375,838400.0,1.4134447574615479,MMM
1971-02-23,6.3359375,6.2734375,6.3359375,6.3203125,305600.0,1.4082229137420654,MMM
1971-02-24,6.359375,6.28125,6.3203125,6.359375,216000.0,1.4169262647628784,MMM
1971-02-25,6.421875,6.28125,6.359375,6.40625,531200.0,1.427370309829712,MMM
1971-02-26,6.4921875,6.375,6.40625,6.484375,451200.0,1.4447768926620483,MMM
1971-03-01,6.5,6.4375,6.484375,6.5,294400.0,1.4482581615447998,MMM
1971-03-02,6.53125,6.4765625,6.5,6.53125,211200.0,1.455221176147461,MMM
1971-03-03,6.546875,6.484375,6.53125,6.5078125,564800.0,1.4499987363815308,MMM
1971-03-04,6.5546875,6.5,6.5078125,6.5234375,206400.0,1.4534798860549927,MMM
1971-03-05,6.5546875,6.5234375,6.5234375,6.546875,268800.0,1.4587019681930542,MMM
1971-03-08,6.578125,6.5234375,6.546875,6.5703125,240000.0,1.4639251232147217,MMM
1971-03-09,6.671875,6.5625,6.5703125,6.640625,334400.0,1.4795910120010376,MMM
1971-03-10,6.6875,6.65625,6.65625,6.6875,264000.0,1.4900357723236084,MMM
1971-03-11,6.71875,6.65625,6.6875,6.71875,236800.0,1.4969983100891113,MMM
1971-03-12,6.796875,6.65625,6.71875,6.796875,212800.0,1.5144039392471313,MMM
1971-03-15,7.046875,6.796875,6.796875,7.046875,243200.0,1.570106029510498,MMM
