Date,High,Low,Open,Close,Volume,Adj Close,Name
1973-02-21,4.546875,4.546875,4.546875,4.546875,20000.0,2.5121302604675293,GWW
1973-02-22,4.578125,4.578125,4.578125,4.578125,6400.0,2.529395341873169,GWW
1973-02-23,4.734375,4.734375,4.734375,4.734375,43200.0,2.6157238483428955,GWW
1973-02-26,4.734375,4.734375,4.734375,4.734375,4800.0,2.6157238483428955,GWW
1973-02-27,4.671875,4.671875,4.671875,4.671875,1600.0,2.581192970275879,GWW
1973-02-28,4.625,4.625,4.625,4.625,65600.0,2.555292844772339,GWW
1973-03-01,4.640625,4.640625,4.640625,4.640625,3200.0,2.563927173614502,GWW
1973-03-02,4.625,4.625,4.625,4.625,1600.0,2.555292844772339,GWW
1973-03-05,4.59375,4.59375,4.59375,4.59375,14400.0,2.538027048110962,GWW
1973-03-06,4.609375,4.609375,4.609375,4.609375,108000.0,2.546661853790283,GWW
1973-03-07,4.5,4.5,4.5,4.5,36000.0,2.486232280731201,GWW
1973-03-08,4.5,4.5,4.5,4.5,8000.0,2.486232280731201,GWW
1973-03-09,4.375,4.375,4.375,4.375,16800.0,2.417168617248535,GWW
1973-03-12,4.25,4.25,4.25,4.25,17600.0,2.3481085300445557,GWW
1973-03-13,4.3125,4.3125,4.3125,4.3125,14400.0,2.3826396465301514,GWW
1973-03-14,4.265625,4.265625,4.265625,4.265625,13600.0,2.356741428375244,GWW
1973-03-15,4.25,4.25,4.25,4.25,28000.0,2.3481085300445557,GWW
1973-03-16,4.25,4.25,4.25,4.25,121600.0,2.3481085300445557,GWW
1973-03-19,4.265625,4.265625,4.265625,4.265625,16800.0,2.356741428375244,GWW
1973-03-20,4.21875,4.21875,4.21875,4.21875,20000.0,2.330841541290283,GWW
1973-03-21,4.15625,4.15625,4.15625,4.15625,16800.0,2.296311616897583,GWW
1973-03-22,3.890625,3.890625,3.890625,3.890625,16000.0,2.1495542526245117,GWW
1973-03-23,3.8125,3.8125,3.8125,3.8125,44000.0,2.106390953063965,GWW
1973-03-26,3.78125,3.78125,3.78125,3.78125,25600.0,2.0891239643096924,GWW
1973-03-27,4.0,4.0,4.0,4.0,25600.0,2.2099833488464355,GWW
1973-03-28,4.234375,4.234375,4.234375,4.234375,12800.0,2.339474678039551,GWW
1973-03-29,4.375,4.375,4.375,4.375,25600.0,2.417168617248535,GWW
1973-03-30,4.375,4.375,4.375,4.375,35200.0,2.417168617248535,GWW
1973-04-02,4.34375,4.34375,4.34375,4.34375,16000.0,2.3999040126800537,GWW
1973-04-03,4.203125,4.203125,4.203125,4.203125,127200.0,2.322209596633911,GWW
1973-04-04,4.09375,4.09375,4.09375,4.09375,32800.0,2.261779308319092,GWW
1973-04-05,4.0,4.0,4.0,4.0,29600.0,2.2099833488464355,GWW
1973-04-06,3.90625,3.90625,3.90625,3.90625,55200.0,2.158186912536621,GWW
1973-04-09,4.03125,4.03125,4.03125,4.03125,36000.0,2.227248430252075,GWW
1973-04-10,4.125,4.125,4.125,4.125,12000.0,2.279046058654785,GWW
1973-04-11,4.125,4.125,4.125,4.125,53600.0,2.279046058654785,GWW
1973-04-12,4.125,4.125,4.125,4.125,16000.0,2.279046058654785,GWW
1973-04-13,4.09375,4.09375,4.09375,4.09375,12000.0,2.261779308319092,GWW
1973-04-16,3.96875,3.96875,3.96875,3.96875,24000.0,2.192718267440796,GWW
1973-04-17,4.03125,4.03125,4.03125,4.03125,12800.0,2.227248430252075,GWW
1973-04-18,4.03125,4.03125,4.03125,4.03125,2400.0,2.227248430252075,GWW
1973-04-19,4.0625,4.0625,4.0625,4.0625,25600.0,2.2445151805877686,GWW
1973-04-23,4.125,4.125,4.125,4.125,10400.0,2.279046058654785,GWW
1973-04-24,4.0625,4.0625,4.0625,4.0625,3200.0,2.2445151805877686,GWW
1973-04-25,4.0625,4.0625,4.0625,4.0625,12800.0,2.2445151805877686,GWW
1973-04-26,4.09375,4.09375,4.09375,4.09375,25600.0,2.261779308319092,GWW
1973-04-27,4.078125,4.078125,4.078125,4.078125,4000.0,2.2531492710113525,GWW
1973-04-30,4.015625,4.015625,4.015625,4.015625,20000.0,2.2186169624328613,GWW
1973-05-01,3.8125,3.8125,3.8125,3.8125,41600.0,2.106390953063965,GWW
1973-05-02,3.875,3.875,3.875,3.875,38400.0,2.1409223079681396,GWW
1973-05-03,4.0,3.90625,0.0,4.0,13600.0,2.2099833488464355,GWW
1973-05-04,4.171875,4.03125,0.0,4.125,13600.0,2.279046058654785,GWW
1973-05-07,4.09375,4.0625,0.0,4.0625,4800.0,2.2445151805877686,GWW
1973-05-08,4.09375,3.96875,0.0,4.0,7200.0,2.2099833488464355,GWW
1973-05-09,3.96875,3.875,0.0,3.921875,283200.0,2.166818857192993,GWW
1973-05-10,3.984375,3.921875,0.0,3.984375,4000.0,2.2013509273529053,GWW
1973-05-11,3.984375,3.953125,0.0,3.953125,24800.0,2.1840858459472656,GWW
1973-05-14,3.921875,3.875,0.0,3.875,10400.0,2.1409223079681396,GWW
1973-05-15,3.875,3.84375,0.0,3.84375,57600.0,2.1236562728881836,GWW
1973-05-16,3.8125,3.796875,0.0,3.796875,121600.0,2.0977587699890137,GWW
1973-05-17,3.8125,3.734375,0.0,3.734375,23200.0,2.0632269382476807,GWW
1973-05-18,3.734375,3.46875,0.0,3.46875,49600.0,1.9164711236953735,GWW
1973-05-21,3.46875,3.375,0.0,3.40625,60000.0,1.881939172744751,GWW
1973-05-22,3.5,3.40625,0.0,3.484375,39200.0,1.9251030683517456,GWW
1973-05-23,3.625,3.5,0.0,3.625,9600.0,2.0027971267700195,GWW
1973-05-24,3.703125,3.625,0.0,3.703125,9600.0,2.0459611415863037,GWW
1973-05-25,3.921875,3.8125,0.0,3.828125,50400.0,2.115023136138916,GWW
1973-05-29,3.890625,3.8125,0.0,3.8125,35200.0,2.106390953063965,GWW
1973-05-30,3.78125,3.65625,0.0,3.65625,18400.0,2.0200631618499756,GWW
1973-05-31,3.625,3.546875,0.0,3.546875,10400.0,1.9596335887908936,GWW
1973-06-01,3.53125,3.5,0.0,3.53125,38400.0,1.951001524925232,GWW
1973-06-04,3.53125,3.46875,0.0,3.5,30400.0,1.933735728263855,GWW
1973-06-05,3.6875,3.5,0.0,3.625,22400.0,2.0027971267700195,GWW
1973-06-06,3.59375,3.5,0.0,3.515625,16800.0,1.9423673152923584,GWW
1973-06-07,3.5625,3.5,0.0,3.5625,11200.0,1.9682672023773193,GWW
1973-06-08,3.609375,3.578125,0.0,3.578125,11200.0,1.9769002199172974,GWW
1973-06-11,3.640625,3.609375,0.0,3.625,4800.0,2.0027971267700195,GWW
1973-06-12,3.734375,3.671875,0.0,3.734375,4000.0,2.0632269382476807,GWW
1973-06-13,3.78125,3.75,0.0,3.75,15200.0,2.0718600749969482,GWW
1973-06-14,3.890625,3.703125,0.0,3.875,19200.0,2.1409223079681396,GWW
1973-06-15,3.84375,3.75,0.0,3.75,70400.0,2.0718600749969482,GWW
1973-06-18,3.71875,3.6875,0.0,3.6875,27200.0,2.0373282432556152,GWW
1973-06-19,3.75,3.71875,0.0,3.75,1600.0,2.0718600749969482,GWW
1973-06-20,3.71875,3.6875,0.0,3.6875,47200.0,2.0373282432556152,GWW
1973-06-21,3.671875,3.5,0.0,3.5,392000.0,1.933735728263855,GWW
1973-06-22,3.5,3.5,0.0,3.5,14400.0,1.933735728263855,GWW
1973-06-25,3.46875,3.453125,0.0,3.453125,6400.0,1.9078369140625,GWW
