Date,High,Low,Open,Close,Volume,Adj Close,Name
1977-01-03,0.9585889577865601,0.9458077549934387,0.9458077549934387,0.9585889577865601,165200.0,0.3493349254131317,LMT
1977-01-04,0.9713701605796814,0.9074642062187195,0.9585889577865601,0.9585889577865601,179800.0,0.3493349254131317,LMT
1977-01-05,0.984151303768158,0.9585889577865601,0.9585889577865601,0.984151303768158,189600.0,0.35865047574043274,LMT
1977-01-06,1.0352760553359985,0.984151303768158,0.984151303768158,1.0352760553359985,384200.0,0.37728172540664673,LMT
1977-01-07,1.0480573177337646,1.022494912147522,1.0352760553359985,1.0480573177337646,345200.0,0.38193950057029724,LMT
1977-01-10,1.0608384609222412,1.0352760553359985,1.0480573177337646,1.0480573177337646,311000.0,0.38193950057029724,LMT
1977-01-11,1.0480573177337646,1.022494912147522,1.0480573177337646,1.022494912147522,155400.0,0.3726239800453186,LMT
1977-01-12,1.0097136497497559,0.984151303768158,1.0097136497497559,0.9969325065612793,198400.0,0.36330854892730713,LMT
1977-01-13,0.9969325065612793,0.9713701605796814,0.9969325065612793,0.984151303768158,155400.0,0.35865047574043274,LMT
1977-01-14,0.9969325065612793,0.984151303768158,0.984151303768158,0.984151303768158,116200.0,0.35865047574043274,LMT
1977-01-17,1.0352760553359985,0.9969325065612793,0.9969325065612793,1.0097136497497559,222000.0,0.3679661750793457,LMT
1977-01-18,1.0352760553359985,1.022494912147522,1.022494912147522,1.0352760553359985,112400.0,0.37728172540664673,LMT
1977-01-19,1.0480573177337646,1.022494912147522,1.0352760553359985,1.022494912147522,149600.0,0.3726239800453186,LMT
1977-01-20,1.0352760553359985,1.0097136497497559,1.022494912147522,1.0097136497497559,179800.0,0.3679661750793457,LMT
1977-01-21,1.022494912147522,0.9969325065612793,1.0097136497497559,0.9969325065612793,185800.0,0.36330854892730713,LMT
1977-01-24,1.0864008665084839,1.0352760553359985,1.0352760553359985,1.0864008665084839,850800.0,0.39591285586357117,LMT
1977-01-25,1.1247444152832031,1.0736196041107178,1.0864008665084839,1.0864008665084839,502600.0,0.39591285586357117,LMT
1977-01-26,1.0864008665084839,1.0608384609222412,1.0864008665084839,1.0736196041107178,263000.0,0.3912549912929535,LMT
1977-01-27,1.0864008665084839,1.0480573177337646,1.0736196041107178,1.0736196041107178,258000.0,0.3912549912929535,LMT
1977-01-28,1.0864008665084839,1.0480573177337646,1.0736196041107178,1.0736196041107178,122200.0,0.3912549912929535,LMT
1977-01-31,1.0608384609222412,1.0352760553359985,1.0608384609222412,1.0480573177337646,114400.0,0.38193950057029724,LMT
1977-02-01,1.0480573177337646,1.0352760553359985,1.0480573177337646,1.0480573177337646,81000.0,0.38193950057029724,LMT
1977-02-02,1.0352760553359985,1.0097136497497559,1.0352760553359985,1.0097136497497559,112400.0,0.3679661750793457,LMT
1977-02-03,1.022494912147522,0.984151303768158,1.0097136497497559,1.022494912147522,153400.0,0.3726239800453186,LMT
1977-02-04,1.0352760553359985,1.022494912147522,1.022494912147522,1.022494912147522,121200.0,0.3726239800453186,LMT
1977-02-07,1.0608384609222412,1.0352760553359985,1.0352760553359985,1.0352760553359985,82000.0,0.37728172540664673,LMT
1977-02-08,1.0352760553359985,1.022494912147522,1.0352760553359985,1.022494912147522,115400.0,0.3726239800453186,LMT
1977-02-09,1.0480573177337646,1.022494912147522,1.022494912147522,1.022494912147522,283600.0,0.3726239800453186,LMT
1977-02-10,1.022494912147522,0.9969325065612793,1.022494912147522,1.0097136497497559,74200.0,0.3679661750793457,LMT
1977-02-11,1.0097136497497559,0.9713701605796814,1.0097136497497559,0.9713701605796814,152400.0,0.353992760181427,LMT
1977-02-14,0.9585889577865601,0.9458077549934387,0.9585889577865601,0.9458077549934387,143600.0,0.3446771204471588,LMT
1977-02-15,0.984151303768158,0.9585889577865601,0.9585889577865601,0.984151303768158,175000.0,0.35865047574043274,LMT
1977-02-16,0.9969325065612793,0.9713701605796814,0.984151303768158,0.984151303768158,225800.0,0.35865047574043274,LMT
1977-02-17,1.0352760553359985,0.984151303768158,0.984151303768158,1.022494912147522,1001400.0,0.3726239800453186,LMT
1977-02-18,1.0608384609222412,1.022494912147522,1.022494912147522,1.0352760553359985,472200.0,0.37728172540664673,LMT
1977-02-22,1.0608384609222412,1.0480573177337646,1.0480573177337646,1.0480573177337646,275600.0,0.38193950057029724,LMT
1977-02-23,1.0608384609222412,1.0352760553359985,1.0480573177337646,1.0352760553359985,81000.0,0.37728172540664673,LMT
1977-02-24,1.0352760553359985,1.022494912147522,1.0352760553359985,1.022494912147522,228800.0,0.3726239800453186,LMT
1977-02-25,1.022494912147522,1.0097136497497559,1.022494912147522,1.0097136497497559,355000.0,0.3679661750793457,LMT
1977-02-28,1.022494912147522,1.0097136497497559,1.0097136497497559,1.022494912147522,86000.0,0.3726239800453186,LMT
1977-03-01,1.0608384609222412,1.022494912147522,1.022494912147522,1.0480573177337646,293400.0,0.38193950057029724,LMT
1977-03-02,1.0480573177337646,1.022494912147522,1.0480573177337646,1.022494912147522,243400.0,0.3726239800453186,LMT
1977-03-03,1.022494912147522,1.0097136497497559,1.022494912147522,1.0097136497497559,52800.0,0.3679661750793457,LMT
1977-03-04,1.022494912147522,1.0097136497497559,1.0097136497497559,1.022494912147522,45800.0,0.3726239800453186,LMT
1977-03-07,1.0097136497497559,0.984151303768158,1.0097136497497559,0.984151303768158,65400.0,0.35865047574043274,LMT
1977-03-08,0.9969325065612793,0.984151303768158,0.984151303768158,0.984151303768158,59600.0,0.35865047574043274,LMT
1977-03-09,0.9969325065612793,0.984151303768158,0.984151303768158,0.984151303768158,68400.0,0.35865047574043274,LMT
1977-03-10,1.022494912147522,0.984151303768158,0.984151303768158,1.0097136497497559,203400.0,0.3679661750793457,LMT
