Date,High,Low,Open,Close,Volume,Adj Close,Name
1980-10-15,11.1875,10.9375,10.9375,11.1875,77600.0,3.685683488845825,HP
1980-10-16,11.78125,10.96875,11.1875,11.0625,158400.0,3.6444993019104004,HP
1980-10-17,10.96875,10.75,10.96875,10.78125,33600.0,3.5518434047698975,HP
1980-10-20,10.78125,10.65625,10.78125,10.78125,30400.0,3.5518434047698975,HP
1980-10-21,10.96875,10.78125,10.78125,10.875,36000.0,3.5827295780181885,HP
1980-10-22,10.9375,10.75,10.875,10.75,28000.0,3.54154896736145,HP
1980-10-23,10.65625,10.46875,10.65625,10.5625,63600.0,3.479776620864868,HP
1980-10-24,10.78125,10.25,10.5625,10.78125,124800.0,3.5518434047698975,HP
1980-10-27,10.625,10.21875,10.625,10.34375,63600.0,3.407712459564209,HP
1980-10-28,10.46875,10.34375,10.34375,10.46875,14800.0,3.4488909244537354,HP
1980-10-29,10.625,10.4375,10.46875,10.46875,38800.0,3.4488909244537354,HP
1980-10-30,10.5625,10.21875,10.46875,10.25,11600.0,3.3768255710601807,HP
1980-10-31,10.25,10.125,10.25,10.25,50000.0,3.3768255710601807,HP
1980-11-03,10.875,10.25,10.25,10.875,20000.0,3.5827295780181885,HP
1980-11-05,11.75,11.25,11.25,11.25,183200.0,3.7062716484069824,HP
1980-11-06,11.25,11.15625,11.25,11.1875,18800.0,3.685683488845825,HP
1980-11-07,11.0625,10.875,11.0625,10.96875,35600.0,3.6136155128479004,HP
1980-11-10,11.09375,11.03125,11.03125,11.03125,26400.0,3.6342058181762695,HP
1980-11-11,11.03125,10.875,11.03125,11.03125,41600.0,3.6342058181762695,HP
1980-11-12,11.28125,11.15625,11.15625,11.25,173600.0,3.7062716484069824,HP
1980-11-13,11.40625,11.375,11.375,11.40625,230800.0,3.7577457427978516,HP
1980-11-14,11.5,11.25,11.40625,11.5,96400.0,3.78863263130188,HP
1980-11-17,11.46875,11.1875,11.46875,11.46875,72400.0,3.778339385986328,HP
1980-11-18,11.6875,11.40625,11.46875,11.5625,49200.0,3.8092236518859863,HP
1980-11-19,11.875,11.65625,11.65625,11.75,119600.0,3.870995283126831,HP
1980-11-20,12.40625,11.75,11.75,12.21875,114000.0,4.025420665740967,HP
1980-11-21,12.84375,12.53125,12.53125,12.8125,89200.0,4.2210307121276855,HP
1980-11-24,12.59375,12.1875,12.59375,12.5,66800.0,4.118081092834473,HP
1980-11-25,13.125,12.6875,12.6875,13.09375,191600.0,4.313686847686768,HP
1980-11-26,13.125,12.8125,13.09375,12.9375,78000.0,4.262210845947266,HP
1980-11-28,13.0,12.84375,12.9375,13.0,58800.0,4.282802104949951,HP
1980-12-01,13.03125,12.71875,13.0,12.71875,54400.0,4.190145969390869,HP
1980-12-02,12.5,11.375,12.5,11.6875,103200.0,3.8504040241241455,HP
1980-12-03,12.375,12.0,12.0,12.375,253600.0,4.076898574829102,HP
1980-12-04,12.40625,12.1875,12.375,12.21875,52000.0,4.025420665740967,HP
1980-12-05,12.0,11.59375,12.0,11.96875,70800.0,3.9430627822875977,HP
1980-12-08,11.90625,11.0625,11.90625,11.09375,112400.0,3.6547954082489014,HP
1980-12-09,11.28125,11.0625,11.09375,11.28125,130000.0,3.716566562652588,HP
1980-12-10,11.25,10.78125,11.25,11.0625,43600.0,3.6444993019104004,HP
