Date,High,Low,Open,Close,Volume,Adj Close,Name
1978-12-29,0.08588419109582901,0.0799611434340477,0.0,0.08588419109582901,654200.0,0.053056854754686356,DHR
1979-01-02,0.08588419109582901,0.08588419109582901,0.08588419109582901,0.08588419109582901,0.0,0.053056854754686356,DHR
1979-01-03,0.09180723875761032,0.08884571492671967,0.0,0.08884571492671967,168800.0,0.05488637462258339,DHR
1979-01-04,0.09180723875761032,0.08884571492671967,0.0,0.09180723875761032,177200.0,0.05671592801809311,DHR
1979-01-05,0.09773028641939163,0.09180723875761032,0.0,0.09773028641939163,333400.0,0.06037500128149986,DHR
1979-01-08,0.09773028641939163,0.09476876258850098,0.0,0.09773028641939163,299600.0,0.06037500128149986,DHR
1979-01-09,0.09773028641939163,0.09180723875761032,0.0,0.09476876258850098,818800.0,0.05854547768831253,DHR
1979-01-10,0.09773028641939163,0.09476876258850098,0.0,0.09476876258850098,502200.0,0.05854547768831253,DHR
1979-01-11,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,143500.0,0.05671592801809311,DHR
1979-01-12,0.09476876258850098,0.09180723875761032,0.0,0.09476876258850098,582400.0,0.05854547768831253,DHR
1979-01-15,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,194100.0,0.05671592801809311,DHR
1979-01-16,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,447400.0,0.05671592801809311,DHR
1979-01-17,0.09180723875761032,0.09180723875761032,0.0,0.09180723875761032,177200.0,0.05671592801809311,DHR
1979-01-18,0.09476876258850098,0.09180723875761032,0.0,0.09476876258850098,88600.0,0.05854547768831253,DHR
1979-01-19,0.09476876258850098,0.09180723875761032,0.0,0.09476876258850098,624600.0,0.05854547768831253,DHR
1979-01-22,0.09773028641939163,0.09476876258850098,0.0,0.09773028641939163,590900.0,0.06037500128149986,DHR
1979-01-23,0.09773028641939163,0.09476876258850098,0.0,0.09476876258850098,54800.0,0.05854547768831253,DHR
1979-01-24,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,388300.0,0.05671592801809311,DHR
1979-01-25,0.09180723875761032,0.09180723875761032,0.0,0.09180723875761032,173000.0,0.05671592801809311,DHR
1979-01-26,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,160300.0,0.05671592801809311,DHR
1979-01-29,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,189900.0,0.05671592801809311,DHR
1979-01-30,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,156100.0,0.05671592801809311,DHR
1979-01-31,0.09476876258850098,0.09180723875761032,0.0,0.09180723875761032,240500.0,0.05671592801809311,DHR
1979-02-01,0.09180723875761032,0.08884571492671967,0.0,0.08884571492671967,362900.0,0.05488637462258339,DHR
1979-02-02,0.08884571492671967,0.08588419109582901,0.0,0.08588419109582901,122400.0,0.053056854754686356,DHR
