Date,High,Low,Open,Close,Volume,Adj Close,Name
1993-08-13,3.1875,3.125,3.171875,3.125,14796800.0,2.2862048149108887,BWA
1993-08-16,3.140625,3.03125,3.140625,3.09375,3422400.0,2.263343095779419,BWA
1993-08-17,3.09375,3.046875,3.0625,3.046875,732800.0,2.2290501594543457,BWA
1993-08-18,3.125,3.046875,3.046875,3.09375,1084800.0,2.263343095779419,BWA
1993-08-19,3.15625,3.0625,3.078125,3.15625,832800.0,2.3090667724609375,BWA
1993-08-20,3.203125,3.140625,3.15625,3.1875,464000.0,2.3319294452667236,BWA
1993-08-23,3.171875,3.140625,3.171875,3.140625,146400.0,2.2976369857788086,BWA
1993-08-24,3.15625,3.125,3.15625,3.125,354400.0,2.2862048149108887,BWA
1993-08-25,3.15625,3.125,3.125,3.15625,214400.0,2.3090667724609375,BWA
1993-08-26,3.1875,3.15625,3.15625,3.15625,287200.0,2.3090667724609375,BWA
1993-08-27,3.21875,3.15625,3.15625,3.1875,330400.0,2.3319294452667236,BWA
1993-08-30,3.21875,3.171875,3.203125,3.1875,120800.0,2.3319294452667236,BWA
1993-08-31,3.203125,3.171875,3.203125,3.203125,233600.0,2.343360424041748,BWA
1993-09-01,3.1875,3.171875,3.171875,3.1875,196800.0,2.3319294452667236,BWA
1993-09-02,3.1875,3.125,3.1875,3.125,132000.0,2.2862048149108887,BWA
1993-09-03,3.15625,3.0625,3.125,3.0625,51200.0,2.2404820919036865,BWA
1993-09-07,3.15625,3.09375,3.09375,3.09375,984800.0,2.263343095779419,BWA
1993-09-08,3.125,2.953125,3.125,3.0,208800.0,2.1947579383850098,BWA
1993-09-09,3.0,2.96875,2.96875,2.984375,277600.0,2.1833252906799316,BWA
1993-09-10,3.0,2.859375,3.0,2.875,152000.0,2.1033096313476562,BWA
1993-09-13,2.9375,2.875,2.875,2.875,320800.0,2.1033096313476562,BWA
1993-09-14,2.90625,2.71875,2.90625,2.71875,1212000.0,1.9889987707138062,BWA
1993-09-15,2.875,2.5625,2.65625,2.875,1803200.0,2.1033096313476562,BWA
1993-09-16,2.875,2.78125,2.875,2.859375,248000.0,2.0918784141540527,BWA
1993-09-17,2.96875,2.828125,2.828125,2.953125,784800.0,2.160463809967041,BWA
1993-09-20,3.03125,2.90625,3.0,2.90625,484800.0,2.1261708736419678,BWA
1993-09-21,2.875,2.78125,2.875,2.828125,240000.0,2.06901478767395,BWA
1993-09-22,2.828125,2.765625,2.828125,2.796875,152000.0,2.0461533069610596,BWA
1993-09-23,2.78125,2.71875,2.78125,2.734375,946400.0,2.0004286766052246,BWA
1993-09-24,2.828125,2.734375,2.734375,2.8125,480800.0,2.057584285736084,BWA
1993-09-27,2.90625,2.8125,2.8125,2.890625,86400.0,2.1147398948669434,BWA
1993-09-28,2.90625,2.890625,2.890625,2.890625,98400.0,2.1147398948669434,BWA
1993-09-29,3.125,3.078125,3.125,3.125,788800.0,2.2862048149108887,BWA
1993-09-30,3.3125,3.125,3.125,3.296875,1268000.0,2.411947250366211,BWA
1993-10-01,3.296875,3.1875,3.296875,3.25,548800.0,2.3776538372039795,BWA
1993-10-04,3.25,3.203125,3.21875,3.203125,387200.0,2.343360424041748,BWA
1993-10-05,3.140625,3.03125,3.140625,3.03125,482400.0,2.2176194190979004,BWA
1993-10-06,3.0625,3.03125,3.03125,3.0625,42400.0,2.2404820919036865,BWA
1993-10-07,3.078125,3.046875,3.046875,3.078125,8000.0,2.2519118785858154,BWA
1993-10-08,3.125,3.078125,3.078125,3.125,905600.0,2.2862048149108887,BWA
1993-10-11,3.28125,3.109375,3.109375,3.28125,713600.0,2.4005134105682373,BWA
1993-10-12,3.296875,3.25,3.265625,3.28125,176800.0,2.4005134105682373,BWA
1993-10-13,3.296875,3.25,3.296875,3.25,346400.0,2.3776538372039795,BWA
1993-10-14,3.328125,3.28125,3.28125,3.296875,383200.0,2.411947250366211,BWA
1993-10-15,3.328125,3.296875,3.3125,3.296875,144000.0,2.411947250366211,BWA
1993-10-18,3.34375,3.296875,3.296875,3.296875,160000.0,2.411947250366211,BWA
1993-10-19,3.3125,3.28125,3.3125,3.296875,396800.0,2.411947250366211,BWA
1993-10-20,3.3125,3.296875,3.296875,3.3125,304000.0,2.423377275466919,BWA
1993-10-21,3.328125,3.3125,3.3125,3.3125,90400.0,2.423377275466919,BWA
1993-10-22,3.328125,3.3125,3.3125,3.3125,80000.0,2.423377275466919,BWA
1993-10-25,3.328125,3.3125,3.3125,3.3125,87200.0,2.423377275466919,BWA
1993-10-26,3.328125,3.25,3.328125,3.25,502400.0,2.3776538372039795,BWA
1993-10-27,3.25,3.203125,3.25,3.203125,40000.0,2.343360424041748,BWA
1993-10-28,3.25,3.203125,3.203125,3.25,90400.0,2.3776538372039795,BWA
1993-10-29,3.34375,3.234375,3.25,3.328125,408800.0,2.4348087310791016,BWA
1993-11-01,3.3125,3.296875,3.3125,3.3125,64000.0,2.423377275466919,BWA
1993-11-02,3.3125,3.265625,3.3125,3.3125,287200.0,2.423377275466919,BWA
1993-11-03,3.296875,3.265625,3.296875,3.296875,40800.0,2.411947250366211,BWA
1993-11-04,3.28125,3.25,3.265625,3.25,53600.0,2.3776538372039795,BWA
1993-11-05,3.234375,3.1875,3.234375,3.1875,114400.0,2.3319294452667236,BWA
1993-11-08,3.21875,3.1875,3.21875,3.21875,150400.0,2.354792833328247,BWA
1993-11-09,3.234375,3.1875,3.1875,3.203125,77600.0,2.343360424041748,BWA
1993-11-10,3.1875,3.140625,3.1875,3.171875,95200.0,2.320497989654541,BWA
1993-11-11,3.171875,3.140625,3.140625,3.15625,68800.0,2.3090667724609375,BWA
1993-11-12,3.203125,3.140625,3.15625,3.140625,271200.0,2.2976369857788086,BWA
1993-11-15,3.140625,3.140625,3.140625,3.140625,11200.0,2.2976369857788086,BWA
1993-11-16,3.171875,3.125,3.125,3.15625,127200.0,2.3090667724609375,BWA
1993-11-17,3.125,2.984375,3.125,2.984375,299200.0,2.1833252906799316,BWA
1993-11-18,2.984375,2.96875,2.96875,2.96875,20000.0,2.171893835067749,BWA
1993-11-19,2.96875,2.921875,2.96875,2.921875,27200.0,2.137601137161255,BWA
1993-11-22,2.921875,2.90625,2.90625,2.921875,11200.0,2.137601137161255,BWA
1993-11-23,2.953125,2.90625,2.921875,2.9375,39200.0,2.1490325927734375,BWA
1993-11-24,3.0,2.9375,2.9375,3.0,162400.0,2.1947579383850098,BWA
1993-11-26,3.109375,3.03125,3.03125,3.109375,76800.0,2.2747745513916016,BWA
1993-11-29,3.140625,3.09375,3.125,3.09375,27200.0,2.263343095779419,BWA
1993-11-30,3.09375,3.078125,3.09375,3.078125,60800.0,2.2519118785858154,BWA
1993-12-01,3.09375,3.046875,3.09375,3.046875,140800.0,2.2290501594543457,BWA
1993-12-02,3.015625,3.0,3.015625,3.015625,100800.0,2.2061879634857178,BWA
1993-12-03,3.0,3.0,3.0,3.0,28000.0,2.1947579383850098,BWA
1993-12-06,3.046875,3.0,3.0,3.03125,40800.0,2.2176194190979004,BWA
1993-12-07,3.015625,2.90625,3.015625,2.921875,240000.0,2.137601137161255,BWA
1993-12-08,2.9375,2.890625,2.890625,2.890625,128800.0,2.1147398948669434,BWA
1993-12-09,2.890625,2.84375,2.875,2.875,180800.0,2.1033096313476562,BWA
1993-12-10,2.890625,2.859375,2.875,2.890625,204800.0,2.1147398948669434,BWA
1993-12-13,2.9375,2.875,2.875,2.9375,121600.0,2.1490325927734375,BWA
1993-12-14,3.046875,2.96875,2.96875,3.0,304800.0,2.1947579383850098,BWA
1993-12-15,3.109375,3.0,3.0,3.109375,964800.0,2.2747745513916016,BWA
1993-12-16,3.140625,3.09375,3.125,3.09375,52800.0,2.263343095779419,BWA
1993-12-17,3.109375,3.078125,3.09375,3.109375,27200.0,2.2747745513916016,BWA
1993-12-20,3.125,3.09375,3.109375,3.09375,37600.0,2.263343095779419,BWA
1993-12-21,3.125,3.0625,3.09375,3.125,421600.0,2.2862048149108887,BWA
1993-12-22,3.1875,3.140625,3.140625,3.1875,520800.0,2.3319294452667236,BWA
1993-12-23,3.1875,3.171875,3.1875,3.1875,31200.0,2.3319294452667236,BWA
1993-12-27,3.3125,3.1875,3.1875,3.3125,207200.0,2.423377275466919,BWA
1993-12-28,3.375,3.34375,3.34375,3.34375,170400.0,2.4462385177612305,BWA
1993-12-29,3.421875,3.34375,3.34375,3.421875,220000.0,2.5033953189849854,BWA
1993-12-30,3.40625,3.359375,3.40625,3.359375,404000.0,2.457670211791992,BWA
1993-12-31,3.5,3.375,3.375,3.5,269600.0,2.56054949760437,BWA
1994-01-03,3.46875,3.375,3.46875,3.375,879200.0,2.4691014289855957,BWA
1994-01-04,3.40625,3.359375,3.359375,3.375,27200.0,2.4691014289855957,BWA
1994-01-05,3.46875,3.34375,3.375,3.4375,119200.0,2.5148251056671143,BWA
1994-01-06,3.46875,3.390625,3.4375,3.4375,127200.0,2.5148251056671143,BWA
1994-01-07,3.40625,3.359375,3.40625,3.375,78400.0,2.4691014289855957,BWA
1994-01-10,3.375,3.34375,3.375,3.359375,404800.0,2.457670211791992,BWA
1994-01-11,3.359375,3.34375,3.34375,3.34375,344800.0,2.4462385177612305,BWA
1994-01-12,3.375,3.296875,3.3125,3.375,329600.0,2.4691014289855957,BWA
1994-01-13,3.375,3.328125,3.375,3.359375,64000.0,2.457670211791992,BWA
1994-01-14,3.40625,3.359375,3.375,3.40625,170400.0,2.4919638633728027,BWA
1994-01-17,3.4375,3.390625,3.40625,3.4375,87200.0,2.5148251056671143,BWA
1994-01-18,3.5625,3.46875,3.46875,3.5625,196800.0,2.606274366378784,BWA
1994-01-19,3.59375,3.53125,3.53125,3.59375,132800.0,2.6291356086730957,BWA
1994-01-20,3.671875,3.59375,3.59375,3.671875,119200.0,2.686291217803955,BWA
1994-01-21,3.78125,3.640625,3.65625,3.75,209600.0,2.7434465885162354,BWA
1994-01-24,3.84375,3.75,3.78125,3.78125,1111200.0,2.7663092613220215,BWA
1994-01-25,3.765625,3.71875,3.765625,3.75,252800.0,2.7434465885162354,BWA
1994-01-26,3.78125,3.71875,3.71875,3.78125,196000.0,2.777886390686035,BWA
1994-01-27,3.859375,3.78125,3.78125,3.859375,272000.0,2.835280179977417,BWA
1994-01-28,3.84375,3.765625,3.84375,3.84375,228000.0,2.823801279067993,BWA
1994-01-31,4.09375,3.8125,3.8125,4.09375,601600.0,3.0074639320373535,BWA
1994-02-01,4.078125,3.96875,4.078125,3.96875,346400.0,2.9156320095062256,BWA
1994-02-02,4.0,3.953125,3.96875,3.953125,84800.0,2.904153823852539,BWA
1994-02-03,3.96875,3.9375,3.9375,3.96875,118400.0,2.9156320095062256,BWA
1994-02-04,4.078125,4.0,4.0625,4.015625,390400.0,2.9500701427459717,BWA
1994-02-07,4.03125,3.9375,3.96875,4.03125,148800.0,2.9615478515625,BWA
1994-02-08,4.09375,4.0,4.03125,4.09375,654400.0,3.0074639320373535,BWA
1994-02-09,4.21875,4.125,4.125,4.1875,1688000.0,3.076338052749634,BWA
1994-02-10,4.1875,4.078125,4.1875,4.109375,215200.0,3.0189425945281982,BWA
1994-02-11,4.078125,4.0,4.078125,4.0,69600.0,2.9385910034179688,BWA
1994-02-14,3.96875,3.875,3.96875,3.90625,291200.0,2.8697173595428467,BWA
1994-02-15,3.90625,3.796875,3.90625,3.796875,45600.0,2.789365530014038,BWA
1994-02-16,3.828125,3.765625,3.765625,3.828125,400000.0,2.812321901321411,BWA
1994-02-17,3.90625,3.796875,3.796875,3.90625,119200.0,2.8697173595428467,BWA
1994-02-18,3.984375,3.9375,3.9375,3.9375,174400.0,2.8926758766174316,BWA
1994-02-22,4.0,3.96875,3.96875,4.0,34400.0,2.9385910034179688,BWA
1994-02-23,3.96875,3.890625,3.96875,3.890625,38400.0,2.858238458633423,BWA
1994-02-24,3.921875,3.8125,3.921875,3.859375,344000.0,2.835280179977417,BWA
1994-02-25,3.8125,3.78125,3.8125,3.78125,34400.0,2.777886390686035,BWA
1994-02-28,3.84375,3.71875,3.75,3.84375,163200.0,2.823801279067993,BWA
1994-03-01,3.875,3.78125,3.84375,3.8125,242400.0,2.8008432388305664,BWA
1994-03-02,3.765625,3.6875,3.75,3.765625,215200.0,2.7664079666137695,BWA
1994-03-03,3.78125,3.71875,3.734375,3.75,587200.0,2.7549290657043457,BWA
1994-03-04,3.78125,3.75,3.75,3.75,207200.0,2.7549290657043457,BWA
1994-03-07,3.859375,3.78125,3.78125,3.84375,68000.0,2.823801279067993,BWA
1994-03-08,4.0,3.859375,3.859375,4.0,116000.0,2.9385910034179688,BWA
1994-03-09,4.09375,3.9375,3.984375,4.0625,187200.0,2.9845056533813477,BWA
1994-03-10,4.09375,4.0625,4.09375,4.0625,7200.0,2.9845056533813477,BWA
1994-03-11,4.0625,4.0625,4.0625,4.0625,212000.0,2.9845056533813477,BWA
1994-03-14,4.09375,4.03125,4.0625,4.078125,163200.0,2.9959840774536133,BWA
1994-03-15,4.125,4.09375,4.09375,4.125,36800.0,3.0304222106933594,BWA
1994-03-16,4.203125,4.125,4.125,4.1875,183200.0,3.076338052749634,BWA
1994-03-17,4.21875,4.171875,4.203125,4.21875,100800.0,3.0992937088012695,BWA
1994-03-18,4.25,4.203125,4.234375,4.203125,119200.0,3.087815761566162,BWA
1994-03-21,4.21875,4.140625,4.21875,4.15625,31200.0,3.0533792972564697,BWA
1994-03-22,4.125,4.03125,4.125,4.109375,111200.0,3.0189425945281982,BWA
1994-03-23,4.125,4.078125,4.078125,4.125,55200.0,3.0304222106933594,BWA
1994-03-24,4.109375,4.03125,4.109375,4.0625,330400.0,2.9845056533813477,BWA
1994-03-25,4.078125,4.015625,4.078125,4.0625,123200.0,2.9845056533813477,BWA
1994-03-28,4.03125,4.0,4.03125,4.0,15200.0,2.9385910034179688,BWA
1994-03-29,3.96875,3.9375,3.96875,3.9375,24000.0,2.8926758766174316,BWA
1994-03-30,3.84375,3.71875,3.84375,3.765625,121600.0,2.7664079666137695,BWA
1994-03-31,3.734375,3.625,3.71875,3.734375,102400.0,2.743450403213501,BWA
1994-04-04,3.703125,3.640625,3.703125,3.671875,28800.0,2.6975345611572266,BWA
1994-04-05,3.796875,3.625,3.6875,3.796875,128000.0,2.789365530014038,BWA
1994-04-06,3.84375,3.8125,3.8125,3.8125,532000.0,2.8008432388305664,BWA
1994-04-07,3.953125,3.875,3.875,3.9375,840800.0,2.8926758766174316,BWA
1994-04-08,3.953125,3.875,3.953125,3.875,129600.0,2.8467600345611572,BWA
1994-04-11,3.859375,3.828125,3.84375,3.828125,32000.0,2.812321901321411,BWA
1994-04-12,3.765625,3.71875,3.765625,3.71875,108000.0,2.7319705486297607,BWA
1994-04-13,3.6875,3.625,3.6875,3.625,41600.0,2.663097858428955,BWA
1994-04-14,3.59375,3.578125,3.578125,3.59375,72800.0,2.6401400566101074,BWA
1994-04-15,3.5625,3.484375,3.5625,3.484375,130400.0,2.559788942337036,BWA
1994-04-18,3.5,3.4375,3.484375,3.4375,120000.0,2.525351047515869,BWA
1994-04-19,3.3125,3.1875,3.3125,3.1875,196800.0,2.341688871383667,BWA
1994-04-20,3.1875,3.03125,3.1875,3.09375,998400.0,2.272815465927124,BWA
1994-04-21,3.21875,3.125,3.125,3.21875,159200.0,2.36464786529541,BWA
1994-04-22,3.25,3.234375,3.25,3.234375,599200.0,2.3761253356933594,BWA
1994-04-25,3.25,3.234375,3.25,3.25,292000.0,2.3876051902770996,BWA
1994-04-26,3.28125,3.234375,3.234375,3.28125,77600.0,2.4245495796203613,BWA
1994-04-28,3.375,3.34375,3.34375,3.375,91200.0,2.493823766708374,BWA
1994-04-29,3.375,3.25,3.34375,3.28125,539200.0,2.4245495796203613,BWA
1994-05-02,3.25,3.1875,3.25,3.1875,27200.0,2.3552775382995605,BWA
1994-05-03,3.21875,3.1875,3.1875,3.21875,31200.0,2.378369092941284,BWA
1994-05-04,3.28125,3.234375,3.234375,3.28125,23200.0,2.4245495796203613,BWA
1994-05-05,3.3125,3.296875,3.296875,3.3125,4800.0,2.447641611099243,BWA
1994-05-06,3.3125,3.234375,3.3125,3.25,36800.0,2.4014596939086914,BWA
1994-05-09,3.296875,3.265625,3.28125,3.296875,11200.0,2.436095952987671,BWA
1994-05-10,3.328125,3.328125,3.328125,3.328125,17600.0,2.459186553955078,BWA
1994-05-11,3.328125,3.28125,3.328125,3.296875,8800.0,2.436095952987671,BWA
1994-05-12,3.296875,3.296875,3.296875,3.296875,12000.0,2.436095952987671,BWA
1994-05-13,3.265625,3.203125,3.265625,3.21875,52800.0,2.378369092941284,BWA
1994-05-16,3.234375,3.234375,3.234375,3.234375,5600.0,2.3899142742156982,BWA
1994-05-17,3.21875,3.1875,3.203125,3.21875,117600.0,2.378369092941284,BWA
1994-05-18,3.234375,3.1875,3.1875,3.234375,29600.0,2.3899142742156982,BWA
1994-05-19,3.203125,3.1875,3.203125,3.1875,10400.0,2.3552775382995605,BWA
1994-05-20,3.171875,3.125,3.171875,3.125,49600.0,2.309095621109009,BWA
1994-05-23,3.078125,3.046875,3.078125,3.046875,88000.0,2.251368522644043,BWA
1994-05-24,3.03125,3.015625,3.03125,3.015625,18400.0,2.228276491165161,BWA
1994-05-25,3.0,3.0,3.0,3.0,692000.0,2.2167317867279053,BWA
1994-05-26,3.15625,2.96875,2.96875,3.125,2219200.0,2.309095621109009,BWA
1994-05-27,3.140625,3.109375,3.125,3.109375,137600.0,2.2975499629974365,BWA
1994-05-31,3.09375,3.046875,3.09375,3.046875,47200.0,2.251368522644043,BWA
1994-06-01,3.03125,2.921875,3.03125,2.96875,278400.0,2.1936404705047607,BWA
