Date,High,Low,Open,Close,Volume,Adj Close,Name
1981-12-31,14.0,13.875,13.9375,13.96875,449200.0,4.824807643890381,SLB
1982-01-04,13.96875,13.5,13.75,13.6875,630400.0,4.727663993835449,SLB
1982-01-05,13.46875,13.0,13.25,13.0,1076800.0,4.490200996398926,SLB
1982-01-06,12.96875,12.75,12.875,12.875,1560400.0,4.447029113769531,SLB
1982-01-07,12.9375,12.5,12.71875,12.625,1303600.0,4.36067533493042,SLB
1982-01-08,12.90625,12.6875,12.8125,12.78125,991200.0,4.414645195007324,SLB
1982-01-11,12.9375,12.25,12.59375,12.3125,1479600.0,4.252739906311035,SLB
1982-01-12,12.6875,12.28125,12.5,12.65625,1089600.0,4.3714704513549805,SLB
1982-01-13,13.0625,12.21875,12.65625,12.375,1231200.0,4.274327278137207,SLB
1982-01-14,12.65625,12.375,12.53125,12.65625,1068400.0,4.3714704513549805,SLB
1982-01-15,12.75,12.59375,12.6875,12.6875,724400.0,4.382262229919434,SLB
1982-01-18,12.78125,12.40625,12.59375,12.78125,897600.0,4.414645195007324,SLB
1982-01-19,12.78125,12.40625,12.59375,12.40625,722000.0,4.28511905670166,SLB
1982-01-20,12.4375,11.96875,12.21875,12.1875,1852800.0,4.209564685821533,SLB
1982-01-21,12.3125,11.9375,12.125,12.0625,1187200.0,4.166388988494873,SLB
1982-01-22,12.15625,11.8125,12.0,11.8125,868000.0,4.080037593841553,SLB
1982-01-25,12.46875,11.6875,12.09375,12.46875,1900800.0,4.306707859039307,SLB
1982-01-26,12.53125,12.1875,12.375,12.1875,1143200.0,4.209564685821533,SLB
1982-01-27,12.6875,12.25,12.46875,12.53125,1310800.0,4.328296661376953,SLB
1982-01-28,13.09375,12.625,12.875,13.0625,1169200.0,4.511789798736572,SLB
1982-01-29,13.59375,13.28125,13.4375,13.5,2861600.0,4.662902355194092,SLB
1982-02-01,13.21875,12.65625,12.9375,12.71875,1345200.0,4.3930583000183105,SLB
1982-02-02,12.90625,12.625,12.78125,12.75,1434400.0,4.403852462768555,SLB
1982-02-03,12.875,12.125,12.5,12.21875,1294800.0,4.220357894897461,SLB
1982-02-04,12.5,12.125,12.3125,12.5,1818000.0,4.317505836486816,SLB
1982-02-05,12.875,12.40625,12.65625,12.625,1472000.0,4.36067533493042,SLB
1982-02-08,12.4375,12.0,12.21875,12.03125,1396400.0,4.155597686767578,SLB
1982-02-09,12.3125,11.875,12.09375,12.15625,1279200.0,4.198770046234131,SLB
1982-02-10,12.5625,12.15625,12.375,12.25,1146000.0,4.231151103973389,SLB
1982-02-11,12.3125,11.875,12.09375,11.9375,1359200.0,4.1232147216796875,SLB
1982-02-12,12.125,11.90625,12.03125,12.0,1182800.0,4.144802570343018,SLB
1982-02-16,12.4375,11.75,12.09375,12.4375,1678400.0,4.295912742614746,SLB
1982-02-17,12.4375,12.21875,12.34375,12.25,1125200.0,4.231151103973389,SLB
1982-02-18,12.4375,12.1875,12.3125,12.34375,765200.0,4.263530254364014,SLB
1982-02-19,12.40625,12.125,12.28125,12.21875,774800.0,4.220357894897461,SLB
