Date,High,Low,Open,Close,Volume,Adj Close,Name
1980-03-17,5.382716178894043,5.234568119049072,0.0,5.234568119049072,44500.0,2.3701047897338867,PH
1980-03-18,5.333333492279053,5.259259223937988,0.0,5.3086419105529785,34300.0,2.4036431312561035,PH
1980-03-19,5.2839508056640625,5.234568119049072,0.0,5.2839508056640625,9000.0,2.392462730407715,PH
1980-03-20,5.234568119049072,5.234568119049072,0.0,5.234568119049072,6900.0,2.3701047897338867,PH
1980-03-21,5.259259223937988,5.185184955596924,0.0,5.259259223937988,24300.0,2.3812832832336426,PH
1980-03-24,5.259259223937988,5.160493850708008,0.0,5.209876537322998,43300.0,2.358924388885498,PH
1980-03-25,5.234568119049072,5.086419582366943,0.0,5.086419582366943,61600.0,2.303025960922241,PH
1980-03-26,5.185184955596924,5.086419582366943,0.0,5.160493850708008,81000.0,2.336564779281616,PH
1980-03-27,5.086419582366943,4.938271522521973,0.0,4.938271522521973,74200.0,2.2359471321105957,PH
1980-03-28,4.987654209136963,4.938271522521973,0.0,4.962963104248047,31200.0,2.247127056121826,PH
1980-03-31,5.061728477478027,5.012345790863037,0.0,5.061728477478027,30600.0,2.2918450832366943,PH
1980-04-01,5.086419582366943,4.888888835906982,0.0,4.888888835906982,266100.0,2.2135868072509766,PH
1980-04-02,4.888888835906982,4.839506149291992,0.0,4.888888835906982,2200.0,2.2135868072509766,PH
1980-04-03,5.111111164093018,4.938271522521973,0.0,5.111111164093018,80200.0,2.3142054080963135,PH
1980-04-07,5.135802268981934,5.061728477478027,0.0,5.135802268981934,64800.0,2.3253836631774902,PH
1980-04-08,5.333333492279053,5.086419582366943,0.0,5.333333492279053,181500.0,2.414822816848755,PH
1980-04-09,5.358024597167969,5.259259223937988,0.0,5.333333492279053,33700.0,2.414822816848755,PH
1980-04-10,5.333333492279053,5.2839508056640625,0.0,5.3086419105529785,22500.0,2.4036431312561035,PH
1980-04-11,5.3086419105529785,5.160493850708008,0.0,5.160493850708008,34300.0,2.336564779281616,PH
1980-04-14,5.160493850708008,5.135802268981934,0.0,5.135802268981934,15400.0,2.3253836631774902,PH
1980-04-15,5.135802268981934,5.135802268981934,0.0,5.135802268981934,21100.0,2.3253836631774902,PH
1980-04-16,5.160493850708008,5.061728477478027,0.0,5.061728477478027,22500.0,2.2918450832366943,PH
1980-04-17,5.061728477478027,4.938271522521973,0.0,4.938271522521973,268600.0,2.2359471321105957,PH
1980-04-18,5.037036895751953,5.012345790863037,0.0,5.012345790863037,10300.0,2.2694876194000244,PH
1980-04-21,5.037036895751953,4.938271522521973,0.0,4.938271522521973,12300.0,2.2359471321105957,PH
1980-04-22,5.037036895751953,4.938271522521973,0.0,5.037036895751953,16300.0,2.2806668281555176,PH
1980-04-23,5.259259223937988,5.135802268981934,0.0,5.259259223937988,62700.0,2.3812832832336426,PH
1980-04-24,5.259259223937988,5.209876537322998,0.0,5.234568119049072,4000.0,2.3701047897338867,PH
1980-04-25,5.209876537322998,5.135802268981934,0.0,5.135802268981934,11400.0,2.3253836631774902,PH
1980-04-28,5.209876537322998,5.135802268981934,0.0,5.135802268981934,151200.0,2.3253836631774902,PH
1980-04-29,5.111111164093018,5.111111164093018,0.0,5.111111164093018,1900.0,2.3142054080963135,PH
1980-04-30,5.086419582366943,5.037036895751953,0.0,5.061728477478027,17500.0,2.2918450832366943,PH
1980-05-01,5.111111164093018,5.037036895751953,0.0,5.086419582366943,9000.0,2.303025960922241,PH
1980-05-02,5.061728477478027,4.938271522521973,0.0,4.938271522521973,23100.0,2.2359471321105957,PH
1980-05-05,4.962963104248047,4.938271522521973,0.0,4.938271522521973,13500.0,2.2359471321105957,PH
1980-05-06,4.962963104248047,4.913580417633057,0.0,4.938271522521973,31600.0,2.2359471321105957,PH
