Date,High,Low,Open,Close,Volume,Adj Close,Name
1995-05-09,5.959333419799805,5.437891483306885,5.437891483306885,5.810349941253662,2629200.0,3.5680594444274902,DRI
1995-05-10,6.331791877746582,5.959333419799805,5.959333419799805,6.1828083992004395,4705800.0,3.796780824661255,DRI
1995-05-11,6.406283378601074,6.1828083992004395,6.1828083992004395,6.331791877746582,3039000.0,3.888270616531372,DRI
1995-05-12,6.406283378601074,6.257299900054932,6.331791877746582,6.257299900054932,1584800.0,3.842524766921997,DRI
1995-05-15,6.331791877746582,6.257299900054932,6.257299900054932,6.257299900054932,1119300.0,3.842524766921997,DRI
1995-05-16,6.331791877746582,6.1828083992004395,6.257299900054932,6.257299900054932,1203800.0,3.842524766921997,DRI
1995-05-17,6.257299900054932,6.033824920654297,6.257299900054932,6.108316898345947,1458800.0,3.751034736633301,DRI
1995-05-18,6.257299900054932,6.108316898345947,6.108316898345947,6.1828083992004395,420200.0,3.796780824661255,DRI
1995-05-19,6.257299900054932,6.108316898345947,6.257299900054932,6.1828083992004395,414400.0,3.796780824661255,DRI
1995-05-22,6.778741836547852,6.406283378601074,6.480774879455566,6.629758358001709,1283800.0,4.07124662399292,DRI
1995-05-23,6.778741836547852,6.480774879455566,6.555266857147217,6.704249858856201,1303500.0,4.116992950439453,DRI
1995-05-24,6.704249858856201,6.555266857147217,6.704249858856201,6.555266857147217,989700.0,4.0255022048950195,DRI
1995-05-25,6.555266857147217,6.331791877746582,6.555266857147217,6.406283378601074,510500.0,3.9340131282806396,DRI
1995-05-26,6.480774879455566,6.406283378601074,6.480774879455566,6.480774879455566,613600.0,3.9797585010528564,DRI
1995-05-30,6.778741836547852,6.257299900054932,6.406283378601074,6.629758358001709,1501500.0,4.07124662399292,DRI
1995-05-31,6.704249858856201,6.406283378601074,6.480774879455566,6.555266857147217,2193900.0,4.0255022048950195,DRI
1995-06-01,6.555266857147217,6.331791877746582,6.480774879455566,6.480774879455566,1504500.0,3.9797585010528564,DRI
1995-06-02,6.480774879455566,6.331791877746582,6.406283378601074,6.406283378601074,834600.0,3.9340131282806396,DRI
1995-06-05,6.629758358001709,6.331791877746582,6.406283378601074,6.555266857147217,3204000.0,4.0255022048950195,DRI
1995-06-06,6.629758358001709,6.480774879455566,6.480774879455566,6.555266857147217,2015100.0,4.0255022048950195,DRI
1995-06-07,6.704249858856201,6.480774879455566,6.555266857147217,6.555266857147217,1190000.0,4.0255022048950195,DRI
1995-06-08,6.778741836547852,6.555266857147217,6.555266857147217,6.629758358001709,1448100.0,4.07124662399292,DRI
1995-06-09,6.704249858856201,6.555266857147217,6.555266857147217,6.555266857147217,1782800.0,4.0255022048950195,DRI
1995-06-12,6.629758358001709,6.555266857147217,6.629758358001709,6.555266857147217,2554600.0,4.0255022048950195,DRI
1995-06-13,6.629758358001709,6.480774879455566,6.480774879455566,6.629758358001709,1734400.0,4.07124662399292,DRI
1995-06-14,6.704249858856201,6.555266857147217,6.555266857147217,6.629758358001709,1136100.0,4.07124662399292,DRI
1995-06-15,6.853233337402344,6.629758358001709,6.629758358001709,6.704249858856201,1744800.0,4.116992950439453,DRI
1995-06-16,6.778741836547852,6.629758358001709,6.704249858856201,6.629758358001709,1245500.0,4.07124662399292,DRI
1995-06-19,6.778741836547852,6.555266857147217,6.629758358001709,6.778741836547852,1539000.0,4.162736415863037,DRI
1995-06-20,6.853233337402344,6.629758358001709,6.704249858856201,6.704249858856201,2288200.0,4.116992950439453,DRI
1995-06-21,6.704249858856201,6.480774879455566,6.704249858856201,6.480774879455566,1784200.0,3.9797585010528564,DRI
1995-06-22,6.555266857147217,6.331791877746582,6.480774879455566,6.406283378601074,2418000.0,3.9340131282806396,DRI
1995-06-23,6.704249858856201,6.480774879455566,6.480774879455566,6.480774879455566,1266300.0,3.9797585010528564,DRI
1995-06-26,6.629758358001709,6.406283378601074,6.480774879455566,6.406283378601074,1429800.0,3.9340131282806396,DRI
1995-06-27,6.704249858856201,6.406283378601074,6.406283378601074,6.629758358001709,1263800.0,4.07124662399292,DRI
1995-06-28,6.704249858856201,6.480774879455566,6.480774879455566,6.704249858856201,1961000.0,4.116992950439453,DRI
1995-06-29,6.778741836547852,6.555266857147217,6.555266857147217,6.629758358001709,1098100.0,4.07124662399292,DRI
1995-06-30,6.704249858856201,6.480774879455566,6.704249858856201,6.480774879455566,1102100.0,3.9797585010528564,DRI
1995-07-03,6.555266857147217,6.406283378601074,6.406283378601074,6.555266857147217,299800.0,4.0255022048950195,DRI
1995-07-05,6.704249858856201,6.480774879455566,6.480774879455566,6.629758358001709,938400.0,4.07124662399292,DRI
1995-07-06,6.704249858856201,6.480774879455566,6.629758358001709,6.480774879455566,1517000.0,3.9797585010528564,DRI
1995-07-07,6.704249858856201,6.331791877746582,6.480774879455566,6.629758358001709,1615700.0,4.07124662399292,DRI
1995-07-10,6.629758358001709,6.406283378601074,6.555266857147217,6.406283378601074,627200.0,3.9340131282806396,DRI
1995-07-11,6.555266857147217,6.331791877746582,6.331791877746582,6.406283378601074,1358800.0,3.9340131282806396,DRI
1995-07-12,6.406283378601074,6.257299900054932,6.406283378601074,6.257299900054932,1030300.0,3.842524766921997,DRI
1995-07-13,6.257299900054932,6.033824920654297,6.1828083992004395,6.257299900054932,2453700.0,3.842524766921997,DRI
1995-07-14,6.257299900054932,6.033824920654297,6.108316898345947,6.257299900054932,1149900.0,3.842524766921997,DRI
1995-07-17,6.331791877746582,6.1828083992004395,6.257299900054932,6.1828083992004395,947400.0,3.796780824661255,DRI
1995-07-18,6.331791877746582,6.1828083992004395,6.1828083992004395,6.257299900054932,4018000.0,3.842524766921997,DRI
1995-07-19,6.257299900054932,6.108316898345947,6.257299900054932,6.1828083992004395,1287700.0,3.796780824661255,DRI
1995-07-20,6.257299900054932,6.108316898345947,6.1828083992004395,6.1828083992004395,1097100.0,3.796780824661255,DRI
1995-07-21,6.257299900054932,6.108316898345947,6.1828083992004395,6.1828083992004395,959900.0,3.796780824661255,DRI
1995-07-24,6.406283378601074,6.108316898345947,6.108316898345947,6.331791877746582,1604300.0,3.888270616531372,DRI
1995-07-25,6.480774879455566,6.257299900054932,6.257299900054932,6.331791877746582,898000.0,3.888270616531372,DRI
1995-07-26,6.406283378601074,6.257299900054932,6.331791877746582,6.406283378601074,1296200.0,3.9340131282806396,DRI
1995-07-27,6.555266857147217,6.331791877746582,6.331791877746582,6.480774879455566,1643900.0,3.9797585010528564,DRI
1995-07-28,6.480774879455566,6.331791877746582,6.406283378601074,6.331791877746582,651700.0,3.888270616531372,DRI
1995-07-31,6.480774879455566,6.331791877746582,6.331791877746582,6.480774879455566,731700.0,3.9797585010528564,DRI
1995-08-01,6.406283378601074,6.257299900054932,6.406283378601074,6.257299900054932,1008500.0,3.842524766921997,DRI
1995-08-02,6.406283378601074,6.257299900054932,6.257299900054932,6.257299900054932,1249400.0,3.842524766921997,DRI
1995-08-03,6.331791877746582,6.257299900054932,6.257299900054932,6.257299900054932,979900.0,3.842524766921997,DRI
1995-08-04,6.331791877746582,6.108316898345947,6.257299900054932,6.108316898345947,1071000.0,3.751034736633301,DRI
1995-08-07,6.257299900054932,6.108316898345947,6.108316898345947,6.257299900054932,1070000.0,3.842524766921997,DRI
1995-08-08,6.406283378601074,6.1828083992004395,6.257299900054932,6.257299900054932,1603500.0,3.842524766921997,DRI
1995-08-09,6.331791877746582,6.108316898345947,6.257299900054932,6.108316898345947,1522400.0,3.751034736633301,DRI
1995-08-10,6.1828083992004395,5.884841442108154,6.108316898345947,5.959333419799805,1727100.0,3.659548044204712,DRI
1995-08-11,6.108316898345947,5.810349941253662,5.959333419799805,5.884841442108154,1148500.0,3.6138057708740234,DRI
1995-08-14,5.959333419799805,5.810349941253662,5.884841442108154,5.884841442108154,991100.0,3.6138057708740234,DRI
1995-08-15,5.959333419799805,5.810349941253662,5.884841442108154,5.884841442108154,1258100.0,3.6138057708740234,DRI
1995-08-16,6.033824920654297,5.810349941253662,5.884841442108154,5.959333419799805,1688100.0,3.659548044204712,DRI
1995-08-17,6.108316898345947,5.959333419799805,5.959333419799805,6.108316898345947,1783100.0,3.751034736633301,DRI
1995-08-18,6.406283378601074,6.1828083992004395,6.1828083992004395,6.331791877746582,1335100.0,3.888270616531372,DRI
1995-08-21,6.480774879455566,6.108316898345947,6.331791877746582,6.108316898345947,1349800.0,3.751034736633301,DRI
1995-08-22,6.704249858856201,6.331791877746582,6.331791877746582,6.555266857147217,2717100.0,4.0255022048950195,DRI
1995-08-23,6.629758358001709,6.331791877746582,6.480774879455566,6.331791877746582,1013900.0,3.888270616531372,DRI
1995-08-24,6.406283378601074,6.257299900054932,6.331791877746582,6.257299900054932,822600.0,3.842524766921997,DRI
